# PRETRAINING
#                 K,       elapsed time,   acceptance ratio 
   2.0015036435e+00,   5.9232745782e-03,   7.6962812957e-04,   0.0000000000e+00,   4.8402369050e+00,   9.7780000000e-01
   2.0011281744e+00,   7.2157824362e-03,   8.4945761732e-04,   0.0000000000e+00,   4.3526675470e+00,   9.7930000000e-01
   2.0010947506e+00,   5.5716625802e-03,   7.4643570254e-04,   0.0000000000e+00,   4.3776103970e+00,   9.7730000000e-01
   2.0025390789e+00,   6.7575637055e-03,   8.2204401983e-04,   0.0000000000e+00,   4.3888494730e+00,   9.8110000000e-01
   2.0061993754e+00,   6.4360108734e-03,   8.0224752249e-04,   0.0000000000e+00,   4.2565643670e+00,   9.7900000000e-01
   2.0021458779e+00,   5.8330326473e-03,   7.6374293105e-04,   0.0000000000e+00,   4.5958463310e+00,   9.7840000000e-01
   2.0007567375e+00,   5.7667887503e-03,   7.5939375493e-04,   0.0000000000e+00,   4.3882071450e+00,   9.7910000000e-01
   2.0009637373e+00,   7.0511648417e-03,   8.3971214364e-04,   0.0000000000e+00,   4.5077729680e+00,   9.8070000000e-01
   2.0024560128e+00,   6.4087967432e-03,   8.0054960766e-04,   0.0000000000e+00,   4.3275309520e+00,   9.8030000000e-01
   2.0008237837e+00,   6.6735593600e-03,   8.1691856143e-04,   0.0000000000e+00,   4.3148089450e+00,   9.7830000000e-01
   2.0001297368e+00,   5.7221293790e-03,   7.5644757776e-04,   0.0000000000e+00,   4.2878183100e+00,   9.8030000000e-01
   1.9967524744e+00,   5.8484986597e-03,   7.6475477506e-04,   0.0000000000e+00,   4.3444051730e+00,   9.7880000000e-01
   2.0002110088e+00,   5.7552795323e-03,   7.5863558658e-04,   0.0000000000e+00,   4.3172505020e+00,   9.7820000000e-01
   2.0003890686e+00,   6.6658449693e-03,   8.1644626089e-04,   0.0000000000e+00,   4.4714260980e+00,   9.7760000000e-01
   2.0018151638e+00,   6.6471323502e-03,   8.1529947566e-04,   0.0000000000e+00,   4.5578278980e+00,   9.8130000000e-01
   2.0071292730e+00,   8.9066241776e-03,   9.4374912861e-04,   0.0000000000e+00,   4.6440116820e+00,   9.8040000000e-01
   1.9968621981e+00,   5.6088115423e-03,   7.4891999188e-04,   0.0000000000e+00,   4.5328309000e+00,   9.7860000000e-01
   2.0020354547e+00,   7.2612033941e-03,   8.5212695029e-04,   0.0000000000e+00,   4.2998353150e+00,   9.7920000000e-01
   1.9981885008e+00,   4.9028238157e-03,   7.0020167207e-04,   0.0000000000e+00,   4.2404675470e+00,   9.8000000000e-01
   1.9982642051e+00,   5.9053797593e-03,   7.6846468750e-04,   0.0000000000e+00,   4.2953781000e+00,   9.8060000000e-01
   2.0029258377e+00,   7.5421580482e-03,   8.6845598899e-04,   0.0000000000e+00,   4.3252132220e+00,   9.7880000000e-01
   2.0038200408e+00,   7.3241852190e-03,   8.5581453709e-04,   0.0000000000e+00,   4.3026651670e+00,   9.8020000000e-01
   1.9979314792e+00,   5.4387634862e-03,   7.3747972760e-04,   0.0000000000e+00,   4.3084376080e+00,   9.7610000000e-01
   2.0004349177e+00,   6.1647473981e-03,   7.8515905383e-04,   0.0000000000e+00,   4.4838255540e+00,   9.7910000000e-01
   1.9992947040e+00,   6.0137836503e-03,   7.7548588964e-04,   0.0000000000e+00,   4.3380849220e+00,   9.7710000000e-01
   2.0018044591e+00,   6.8265679440e-03,   8.2623047293e-04,   0.0000000000e+00,   4.2577514590e+00,   9.7910000000e-01
   2.0025919788e+00,   7.3824480006e-03,   8.5921173180e-04,   0.0000000000e+00,   4.2828177490e+00,   9.8080000000e-01
   2.0029748079e+00,   6.6525385496e-03,   8.1563095513e-04,   0.0000000000e+00,   4.2811676480e+00,   9.7920000000e-01
   1.9999606952e+00,   6.4615015797e-03,   8.0383465835e-04,   0.0000000000e+00,   4.3234335850e+00,   9.7700000000e-01
   2.0016830010e+00,   5.9278624608e-03,   7.6992613027e-04,   0.0000000000e+00,   4.3841001760e+00,   9.7410000000e-01
   2.0036212072e+00,   6.8689715118e-03,   8.2879258634e-04,   0.0000000000e+00,   4.2734707990e+00,   9.7850000000e-01
   1.9990760005e+00,   5.1491260538e-03,   7.1757411142e-04,   0.0000000000e+00,   4.2870133110e+00,   9.7730000000e-01
   2.0027071535e+00,   6.4779182901e-03,   8.0485516027e-04,   0.0000000000e+00,   4.2429457160e+00,   9.7760000000e-01
   2.0031809935e+00,   6.8214696948e-03,   8.2592189067e-04,   0.0000000000e+00,   4.2551620830e+00,   9.7840000000e-01
   2.0010161249e+00,   6.0596513777e-03,   7.7843762613e-04,   0.0000000000e+00,   4.2883794750e+00,   9.7850000000e-01
   2.0031016165e+00,   7.4835676558e-03,   8.6507616172e-04,   0.0000000000e+00,   4.3411119270e+00,   9.7950000000e-01
   2.0006542399e+00,   5.4272986135e-03,   7.3670201666e-04,   0.0000000000e+00,   4.3286932200e+00,   9.8120000000e-01
   2.0014778810e+00,   6.7461927813e-03,   8.2135210363e-04,   0.0000000000e+00,   4.2657214340e+00,   9.7920000000e-01
   2.0015352099e+00,   6.0437178606e-03,   7.7741352321e-04,   0.0000000000e+00,   4.2817029130e+00,   9.7890000000e-01
   1.9994482034e+00,   6.2161590418e-03,   7.8842621987e-04,   0.0000000000e+00,   4.2609568870e+00,   9.8130000000e-01
   2.0032143148e+00,   6.5302566651e-03,   8.0810003496e-04,   0.0000000000e+00,   4.2749124570e+00,   9.7940000000e-01
   2.0009087757e+00,   6.0697984568e-03,   7.7908911279e-04,   0.0000000000e+00,   4.4152710110e+00,   9.7770000000e-01
   2.0006006041e+00,   5.9915178523e-03,   7.7404895532e-04,   0.0000000000e+00,   4.3682762350e+00,   9.7850000000e-01
   2.0032909446e+00,   6.9307719057e-03,   8.3251257682e-04,   0.0000000000e+00,   4.2732377830e+00,   9.8000000000e-01
   2.0012235006e+00,   6.4324124461e-03,   8.0202321950e-04,   0.0000000000e+00,   4.2445812130e+00,   9.7930000000e-01
   2.0009223049e+00,   5.7520349720e-03,   7.5842171461e-04,   0.0000000000e+00,   4.2678949360e+00,   9.7920000000e-01
   2.0025544696e+00,   6.5022667360e-03,   8.0636633958e-04,   0.0000000000e+00,   4.2821908740e+00,   9.7920000000e-01
   2.0020488805e+00,   6.6320781636e-03,   8.1437572186e-04,   0.0000000000e+00,   4.2982186560e+00,   9.7810000000e-01
   1.9997052222e+00,   6.3970450902e-03,   7.9981529682e-04,   0.0000000000e+00,   4.5437122320e+00,   9.7760000000e-01
   2.0022943528e+00,   6.8374021333e-03,   8.2688585266e-04,   0.0000000000e+00,   4.3873885320e+00,   9.8150000000e-01
   1.9997355938e+00,   7.0211268679e-03,   8.3792164717e-04,   0.0000000000e+00,   4.3208642210e+00,   9.8050000000e-01
   1.9972942421e+00,   5.2664859802e-03,   7.2570558632e-04,   0.0000000000e+00,   4.3014676350e+00,   9.7900000000e-01
   1.9981468932e+00,   4.8420032438e-03,   6.9584504337e-04,   0.0000000000e+00,   4.2873730900e+00,   9.8240000000e-01
   2.0000619364e+00,   5.7715154692e-03,   7.5970490779e-04,   0.0000000000e+00,   4.3829760300e+00,   9.7850000000e-01
   1.9993357006e+00,   7.5829337165e-03,   8.7080042010e-04,   0.0000000000e+00,   4.3004130620e+00,   9.7870000000e-01
   1.9998447531e+00,   6.1018652569e-03,   7.8114436930e-04,   0.0000000000e+00,   4.2539164260e+00,   9.8100000000e-01
   2.0029859482e+00,   1.0465484978e-02,   1.0230095297e-03,   0.0000000000e+00,   4.3244982310e+00,   9.7780000000e-01
   2.0002682155e+00,   5.9189276261e-03,   7.6934567173e-04,   0.0000000000e+00,   4.2689588060e+00,   9.7910000000e-01
   2.0013390136e+00,   8.1086386045e-03,   9.0047979458e-04,   0.0000000000e+00,   4.2816139980e+00,   9.7930000000e-01
   2.0033568155e+00,   7.3818110125e-03,   8.5917466283e-04,   0.0000000000e+00,   4.3038513490e+00,   9.7890000000e-01
   2.0049852793e+00,   7.4734530023e-03,   8.6449135347e-04,   0.0000000000e+00,   4.2637213300e+00,   9.7690000000e-01
   2.0031255159e+00,   7.0275463739e-03,   8.3830462088e-04,   0.0000000000e+00,   4.9261123010e+00,   9.7940000000e-01
   2.0017406328e+00,   6.8359437349e-03,   8.2679766176e-04,   0.0000000000e+00,   4.3079110230e+00,   9.8030000000e-01
   2.0029854468e+00,   7.3211234990e-03,   8.5563564085e-04,   0.0000000000e+00,   4.3144686820e+00,   9.7960000000e-01
   1.9999798620e+00,   5.1755381968e-03,   7.1941213479e-04,   0.0000000000e+00,   4.5647576160e+00,   9.7920000000e-01
   1.9992284357e+00,   6.4178316283e-03,   8.0111370156e-04,   0.0000000000e+00,   4.5718771940e+00,   9.7860000000e-01
   1.9997124737e+00,   6.1175055072e-03,   7.8214483999e-04,   0.0000000000e+00,   4.5226493630e+00,   9.7990000000e-01
   2.0042337524e+00,   6.5373217536e-03,   8.0853705874e-04,   0.0000000000e+00,   4.7970091260e+00,   9.7790000000e-01
   2.0022425478e+00,   7.2984197418e-03,   8.5430789191e-04,   0.0000000000e+00,   4.8059644860e+00,   9.7880000000e-01
   2.0006044285e+00,   6.6135800625e-03,   8.1323920605e-04,   0.0000000000e+00,   5.5856107290e+00,   9.7820000000e-01
   1.9998969105e+00,   5.9170359352e-03,   7.6922272036e-04,   0.0000000000e+00,   5.1101847100e+00,   9.7800000000e-01
   2.0014030055e+00,   6.3691905642e-03,   7.9807208723e-04,   0.0000000000e+00,   4.3306608630e+00,   9.8170000000e-01
   2.0016546421e+00,   6.7614803659e-03,   8.2228221225e-04,   0.0000000000e+00,   4.3244900720e+00,   9.7890000000e-01
   2.0032986422e+00,   6.6875837070e-03,   8.1777647967e-04,   0.0000000000e+00,   4.2816108840e+00,   9.7890000000e-01
   1.9993759886e+00,   6.5246127098e-03,   8.0775074805e-04,   0.0000000000e+00,   5.1687343510e+00,   9.7990000000e-01
   2.0005252079e+00,   7.0962053007e-03,   8.4238977324e-04,   0.0000000000e+00,   6.1310103360e+00,   9.7820000000e-01
   1.9992257420e+00,   7.0002376753e-03,   8.3667423023e-04,   0.0000000000e+00,   4.4961119780e+00,   9.7970000000e-01
   1.9986570867e+00,   5.4624961592e-03,   7.3908701512e-04,   0.0000000000e+00,   4.3408032370e+00,   9.8060000000e-01
   2.0022838973e+00,   6.2062843474e-03,   7.8779974279e-04,   0.0000000000e+00,   4.2162017270e+00,   9.8020000000e-01
   1.9992233830e+00,   5.9756252274e-03,   7.7302168323e-04,   0.0000000000e+00,   4.2738186070e+00,   9.8120000000e-01
   2.0023469050e+00,   6.3574962124e-03,   7.9733908799e-04,   0.0000000000e+00,   4.4317583680e+00,   9.7840000000e-01
   1.9991158971e+00,   6.7050211961e-03,   8.1884193811e-04,   0.0000000000e+00,   5.2074477480e+00,   9.7850000000e-01
   2.0023898936e+00,   6.2164962548e-03,   7.8844760478e-04,   0.0000000000e+00,   4.8281107130e+00,   9.8040000000e-01
   2.0021236853e+00,   9.9490520949e-03,   9.9744935184e-04,   0.0000000000e+00,   4.3215459880e+00,   9.8140000000e-01
   2.0030283894e+00,   7.0244089207e-03,   8.3811746914e-04,   0.0000000000e+00,   4.2524725200e+00,   9.7860000000e-01
   2.0046816201e+00,   6.2227244677e-03,   7.8884247272e-04,   0.0000000000e+00,   4.2828988580e+00,   9.7960000000e-01
   1.9998151640e+00,   5.3719625221e-03,   7.3293673138e-04,   0.0000000000e+00,   4.2958924110e+00,   9.7530000000e-01
   1.9976316245e+00,   5.3155290614e-03,   7.2907674914e-04,   0.0000000000e+00,   4.2717021670e+00,   9.7920000000e-01
   2.0010697844e+00,   5.4942441570e-03,   7.4123168827e-04,   0.0000000000e+00,   4.3032287150e+00,   9.8150000000e-01
   1.9999724957e+00,   4.7037652764e-03,   6.8584001607e-04,   0.0000000000e+00,   4.3443055820e+00,   9.8130000000e-01
   2.0017013548e+00,   6.9538232691e-03,   8.3389587294e-04,   0.0000000000e+00,   4.7843748260e+00,   9.7660000000e-01
   2.0007393709e+00,   5.9297965837e-03,   7.7005172447e-04,   0.0000000000e+00,   4.5999283750e+00,   9.7700000000e-01
   2.0035678486e+00,   8.4817616347e-03,   9.2096480034e-04,   0.0000000000e+00,   4.3047011610e+00,   9.8070000000e-01
   2.0030041987e+00,   8.3883006970e-03,   9.1587666730e-04,   0.0000000000e+00,   4.4070301750e+00,   9.8270000000e-01
   2.0026792154e+00,   7.3774920770e-03,   8.5892328394e-04,   0.0000000000e+00,   4.4850817630e+00,   9.7860000000e-01
   2.0015467703e+00,   8.9646433788e-03,   9.4681800673e-04,   0.0000000000e+00,   5.6295187670e+00,   9.8130000000e-01
   2.0034254216e+00,   6.2408991020e-03,   7.8999361403e-04,   0.0000000000e+00,   4.8619031880e+00,   9.7880000000e-01
   2.0023316819e+00,   6.0988165782e-03,   7.8094920310e-04,   0.0000000000e+00,   4.9366996630e+00,   9.7770000000e-01
   2.0005158853e+00,   7.1900727843e-03,   8.4794296886e-04,   0.0000000000e+00,   4.8096026810e+00,   9.7730000000e-01
   2.0009124505e+00,   5.9267716130e-03,   7.6985528595e-04,   0.0000000000e+00,   4.2644624090e+00,   9.7730000000e-01
   2.0007278742e+00,   5.8026643855e-03,   7.6175221598e-04,   0.0000000000e+00,   4.3380133730e+00,   9.8050000000e-01
   2.0045121995e+00,   6.8796648104e-03,   8.2943744854e-04,   0.0000000000e+00,   4.3910276200e+00,   9.7770000000e-01
   2.0016064527e+00,   6.2866678001e-03,   7.9288509887e-04,   0.0000000000e+00,   4.8007096660e+00,   9.7720000000e-01
   2.0014815347e+00,   6.5956013242e-03,   8.1213307556e-04,   0.0000000000e+00,   4.2780232080e+00,   9.8090000000e-01
   2.0006567741e+00,   6.0800742867e-03,   7.7974831110e-04,   0.0000000000e+00,   4.5605361500e+00,   9.7840000000e-01
   2.0009295090e+00,   6.6756325746e-03,   8.1704544394e-04,   0.0000000000e+00,   5.2419933900e+00,   9.7710000000e-01
   2.0016754780e+00,   6.5618073705e-03,   8.1004983615e-04,   0.0000000000e+00,   4.7561643820e+00,   9.7810000000e-01
   2.0000398907e+00,   6.2669068803e-03,   7.9163797789e-04,   0.0000000000e+00,   5.1452860610e+00,   9.7850000000e-01
   2.0011634904e+00,   7.5129368272e-03,   8.6677199004e-04,   0.0000000000e+00,   4.9912709290e+00,   9.7900000000e-01
   1.9991916889e+00,   5.8028143364e-03,   7.6176205841e-04,   0.0000000000e+00,   4.6878523710e+00,   9.7870000000e-01
   2.0001702080e+00,   6.9868586814e-03,   8.3587431360e-04,   0.0000000000e+00,   4.2423512280e+00,   9.7850000000e-01
   2.0018726783e+00,   6.3110777080e-03,   7.9442291684e-04,   0.0000000000e+00,   4.3652754160e+00,   9.7970000000e-01
   2.0003869563e+00,   7.1003356942e-03,   8.4263489687e-04,   0.0000000000e+00,   4.2605895750e+00,   9.8070000000e-01
   2.0000220046e+00,   6.7229928257e-03,   8.1993858464e-04,   0.0000000000e+00,   5.3563575170e+00,   9.7850000000e-01
   1.9982320393e+00,   6.0847108986e-03,   7.8004556909e-04,   0.0000000000e+00,   5.3519128570e+00,   9.7750000000e-01
   2.0016034371e+00,   8.4590644061e-03,   9.1973172209e-04,   0.0000000000e+00,   4.6470288320e+00,   9.7970000000e-01
   2.0007014559e+00,   5.9791005192e-03,   7.7324643673e-04,   0.0000000000e+00,   4.9496094130e+00,   9.8200000000e-01
   1.9988335983e+00,   6.5989346884e-03,   8.1233827242e-04,   0.0000000000e+00,   4.6617196180e+00,   9.8050000000e-01
   2.0029144895e+00,   6.4309837202e-03,   8.0193414444e-04,   0.0000000000e+00,   5.1857341290e+00,   9.7540000000e-01
   1.9996496698e+00,   5.5941895976e-03,   7.4794315276e-04,   0.0000000000e+00,   5.6590256440e+00,   9.7850000000e-01
   2.0007765729e+00,   6.1565313422e-03,   7.8463566973e-04,   0.0000000000e+00,   5.2772871730e+00,   9.7770000000e-01
   2.0037206372e+00,   6.8228741294e-03,   8.2600690853e-04,   0.0000000000e+00,   4.2840860610e+00,   9.8060000000e-01
   2.0031323042e+00,   7.5163989413e-03,   8.6697168012e-04,   0.0000000000e+00,   4.2486514250e+00,   9.8020000000e-01
   1.9987099163e+00,   6.3816726501e-03,   7.9885371941e-04,   0.0000000000e+00,   4.4285441900e+00,   9.8070000000e-01
   2.0029698147e+00,   6.8191138466e-03,   8.2577925904e-04,   0.0000000000e+00,   4.2981512360e+00,   9.8000000000e-01
   2.0033415232e+00,   6.7584453810e-03,   8.2209764511e-04,   0.0000000000e+00,   4.3313850640e+00,   9.7800000000e-01
   2.0011542447e+00,   6.7395842244e-03,   8.2094970762e-04,   0.0000000000e+00,   4.3241897200e+00,   9.7780000000e-01
   2.0013392689e+00,   6.6208606376e-03,   8.1368671106e-04,   0.0000000000e+00,   4.7024345850e+00,   9.8040000000e-01
   2.0013449708e+00,   7.0699815172e-03,   8.4083182130e-04,   0.0000000000e+00,   4.2869928990e+00,   9.8030000000e-01
   1.9985075086e+00,   6.3332210206e-03,   7.9581536933e-04,   0.0000000000e+00,   4.3238859840e+00,   9.7800000000e-01
   2.0004418131e+00,   6.3030394302e-03,   7.9391683634e-04,   0.0000000000e+00,   4.3153654530e+00,   9.8180000000e-01
   2.0024252453e+00,   6.5516770281e-03,   8.0942430332e-04,   0.0000000000e+00,   4.2662674490e+00,   9.7960000000e-01
   1.9977082790e+00,   5.2870857847e-03,   7.2712349603e-04,   0.0000000000e+00,   4.7952114860e+00,   9.7970000000e-01
   2.0018860564e+00,   5.6730846396e-03,   7.5319882100e-04,   0.0000000000e+00,   4.3458306490e+00,   9.7970000000e-01
   1.9988997715e+00,   6.0831556692e-03,   7.7994587435e-04,   0.0000000000e+00,   4.2652899670e+00,   9.8130000000e-01
   2.0034231380e+00,   7.8832715911e-03,   8.8787789651e-04,   0.0000000000e+00,   4.2592345860e+00,   9.7910000000e-01
   2.0016239561e+00,   5.9188885965e-03,   7.6934313518e-04,   0.0000000000e+00,   4.2860405140e+00,   9.7890000000e-01
   2.0039730699e+00,   6.6387513371e-03,   8.1478532983e-04,   0.0000000000e+00,   4.3085894420e+00,   9.8010000000e-01
   2.0021486529e+00,   6.4869250259e-03,   8.0541449117e-04,   0.0000000000e+00,   4.2472679240e+00,   9.7880000000e-01
   2.0009732237e+00,   5.7703585235e-03,   7.5962875956e-04,   0.0000000000e+00,   4.3554769720e+00,   9.8020000000e-01
   1.9984454114e+00,   6.2587817312e-03,   7.9112462553e-04,   0.0000000000e+00,   4.3982470320e+00,   9.7740000000e-01
   2.0035412722e+00,   7.8947149035e-03,   8.8852208208e-04,   0.0000000000e+00,   4.3136855510e+00,   9.7810000000e-01
   1.9994416043e+00,   5.2666236313e-03,   7.2571507021e-04,   0.0000000000e+00,   4.2976038360e+00,   9.8230000000e-01
   2.0021181451e+00,   6.7199559413e-03,   8.1975337397e-04,   0.0000000000e+00,   4.2716712980e+00,   9.8040000000e-01
   2.0020716598e+00,   7.0317646910e-03,   8.3855618124e-04,   0.0000000000e+00,   4.2881882990e+00,   9.7940000000e-01
   2.0014785328e+00,   6.5724225093e-03,   8.1070478655e-04,   0.0000000000e+00,   4.2673436070e+00,   9.7970000000e-01
   2.0011497791e+00,   7.5055684176e-03,   8.6634683687e-04,   0.0000000000e+00,   4.9118486780e+00,   9.7910000000e-01
   2.0037016668e+00,   8.1192709127e-03,   9.0106997024e-04,   0.0000000000e+00,   4.3479873300e+00,   9.7830000000e-01
   2.0006768175e+00,   5.4008778452e-03,   7.3490665021e-04,   0.0000000000e+00,   4.6882035290e+00,   9.7830000000e-01
   2.0033934151e+00,   9.0390541729e-03,   9.5073940556e-04,   0.0000000000e+00,   4.3466235170e+00,   9.7930000000e-01
   2.0012247830e+00,   6.3319620892e-03,   7.9573626844e-04,   0.0000000000e+00,   4.2392005150e+00,   9.7820000000e-01
   2.0017890062e+00,   5.7901831264e-03,   7.6093252831e-04,   0.0000000000e+00,   4.2861123870e+00,   9.7740000000e-01
   1.9997612788e+00,   5.2667167560e-03,   7.2572148625e-04,   0.0000000000e+00,   4.3405381570e+00,   9.8140000000e-01
   2.0025943559e+00,   6.2004534703e-03,   7.8742958227e-04,   0.0000000000e+00,   4.3506988090e+00,   9.8120000000e-01
   1.9988944285e+00,   5.6950500778e-03,   7.5465555572e-04,   0.0000000000e+00,   4.3373064800e+00,   9.7990000000e-01
   1.9984694101e+00,   4.7656138365e-03,   6.9033425502e-04,   0.0000000000e+00,   4.3430052920e+00,   9.7870000000e-01
   1.9990916588e+00,   5.2093976727e-03,   7.2176157231e-04,   0.0000000000e+00,   4.2667692340e+00,   9.7900000000e-01
   2.0036126891e+00,   7.3984977796e-03,   8.6014520749e-04,   0.0000000000e+00,   4.2658919970e+00,   9.8260000000e-01
   2.0071353494e+00,   8.6723218043e-03,   9.3125301633e-04,   0.0000000000e+00,   4.2847396700e+00,   9.8000000000e-01
   2.0007043936e+00,   5.4079157092e-03,   7.3538532140e-04,   0.0000000000e+00,   6.0968797850e+00,   9.7820000000e-01
   2.0042422363e+00,   7.1738730190e-03,   8.4698719111e-04,   0.0000000000e+00,   5.2600345340e+00,   9.8070000000e-01
   1.9999960086e+00,   5.4012229772e-03,   7.3493013118e-04,   0.0000000000e+00,   4.1401097640e+00,   9.8060000000e-01
   2.0014512566e+00,   6.3949968688e-03,   7.9968724317e-04,   0.0000000000e+00,   4.4356389380e+00,   9.7730000000e-01
   2.0026574464e+00,   8.4543834516e-03,   9.1947721296e-04,   0.0000000000e+00,   4.3600412940e+00,   9.8200000000e-01
   2.0020105329e+00,   6.5723987142e-03,   8.1070331899e-04,   0.0000000000e+00,   4.2623923870e+00,   9.7760000000e-01
   1.9992256509e+00,   5.8014228802e-03,   7.6167072152e-04,   0.0000000000e+00,   4.2923672330e+00,   9.7670000000e-01
   1.9999411544e+00,   6.4817709569e-03,   8.0509446383e-04,   0.0000000000e+00,   4.3783845200e+00,   9.8050000000e-01
   2.0016789307e+00,   6.5781460675e-03,   8.1105770864e-04,   0.0000000000e+00,   4.3820908670e+00,   9.8070000000e-01
   1.9974607075e+00,   5.4212452476e-03,   7.3629105981e-04,   0.0000000000e+00,   4.2869007410e+00,   9.8010000000e-01
   2.0007903473e+00,   5.8678908780e-03,   7.6602159747e-04,   0.0000000000e+00,   4.2725832640e+00,   9.7980000000e-01
   2.0000352981e+00,   6.5357145109e-03,   8.0843766061e-04,   0.0000000000e+00,   4.2754952480e+00,   9.7950000000e-01
   2.0004225427e+00,   7.2573805130e-03,   8.5190260670e-04,   0.0000000000e+00,   4.3083399540e+00,   9.7940000000e-01
   2.0023901627e+00,   6.4469913044e-03,   8.0293158515e-04,   0.0000000000e+00,   4.2672085550e+00,   9.7860000000e-01
   1.9990164110e+00,   5.2488329636e-03,   7.2448829967e-04,   0.0000000000e+00,   5.0160611860e+00,   9.8000000000e-01
   2.0012186861e+00,   7.0510309171e-03,   8.3970416917e-04,   0.0000000000e+00,   5.2266557340e+00,   9.7810000000e-01
   2.0032861378e+00,   6.6466726381e-03,   8.1527128234e-04,   0.0000000000e+00,   4.3390604150e+00,   9.8180000000e-01
   2.0005039508e+00,   6.7297707894e-03,   8.2035180194e-04,   0.0000000000e+00,   4.9499549030e+00,   9.8140000000e-01
   2.0004916728e+00,   5.3118459908e-03,   7.2882412082e-04,   0.0000000000e+00,   4.2772093180e+00,   9.8070000000e-01
   2.0014126689e+00,   5.9587955151e-03,   7.7193234905e-04,   0.0000000000e+00,   4.3166568760e+00,   9.7920000000e-01
   2.0012840273e+00,   6.6957818819e-03,   8.1827757405e-04,   0.0000000000e+00,   4.7033021150e+00,   9.8090000000e-01
   2.0011193425e+00,   6.6960079775e-03,   8.1829138927e-04,   0.0000000000e+00,   4.3305514190e+00,   9.7990000000e-01
   2.0017743831e+00,   6.7820339140e-03,   8.2353105066e-04,   0.0000000000e+00,   4.4984763160e+00,   9.8140000000e-01
   2.0082421022e+00,   8.5566691923e-03,   9.2502265877e-04,   0.0000000000e+00,   4.6059569690e+00,   9.7970000000e-01
   1.9998894693e+00,   5.8397707803e-03,   7.6418392945e-04,   0.0000000000e+00,   4.5006639660e+00,   9.8160000000e-01
   1.9980433089e+00,   5.9875106005e-03,   7.7379006200e-04,   0.0000000000e+00,   5.8836833120e+00,   9.8090000000e-01
   2.0023853839e+00,   7.2469365272e-03,   8.5128940597e-04,   0.0000000000e+00,   5.1152588760e+00,   9.7890000000e-01
   2.0015403411e+00,   6.2084697126e-03,   7.8793843113e-04,   0.0000000000e+00,   4.8228787770e+00,   9.8040000000e-01
   1.9978856323e+00,   5.1573386953e-03,   7.1814613383e-04,   0.0000000000e+00,   4.3472281190e+00,   9.7800000000e-01
   2.0041479526e+00,   6.6765621630e-03,   8.1710232915e-04,   0.0000000000e+00,   4.2809390110e+00,   9.7940000000e-01
   2.0033990572e+00,   6.3815751964e-03,   7.9884761979e-04,   0.0000000000e+00,   4.3341078140e+00,   9.8010000000e-01
   2.0012934650e+00,   5.8877297049e-03,   7.6731543089e-04,   0.0000000000e+00,   4.4347324830e+00,   9.7950000000e-01
   2.0060974042e+00,   1.0568961545e-02,   1.0280545484e-03,   0.0000000000e+00,   4.8210925990e+00,   9.8040000000e-01
   2.0036489619e+00,   6.2559346920e-03,   7.9094466886e-04,   0.0000000000e+00,   4.8773668120e+00,   9.7780000000e-01
   2.0039610408e+00,   6.7478698244e-03,   8.2145418767e-04,   0.0000000000e+00,   4.4648926010e+00,   9.7810000000e-01
   2.0002719640e+00,   6.6113082946e-03,   8.1309952003e-04,   0.0000000000e+00,   4.2713963930e+00,   9.7790000000e-01
   2.0023138186e+00,   7.4986440064e-03,   8.6594711192e-04,   0.0000000000e+00,   4.2850591580e+00,   9.7840000000e-01
   2.0034566663e+00,   8.7268086136e-03,   9.3417389246e-04,   0.0000000000e+00,   4.2820193810e+00,   9.7940000000e-01
   2.0041245512e+00,   8.5260010558e-03,   9.2336347425e-04,   0.0000000000e+00,   4.3232705620e+00,   9.7950000000e-01
   1.9999625796e+00,   6.5568149222e-03,   8.0974162065e-04,   0.0000000000e+00,   4.2726154960e+00,   9.8040000000e-01
   2.0022279569e+00,   6.6412300727e-03,   8.1493742537e-04,   0.0000000000e+00,   4.8512557650e+00,   9.7860000000e-01
   2.0016932702e+00,   6.7213219566e-03,   8.1983668841e-04,   0.0000000000e+00,   4.2838799930e+00,   9.8070000000e-01
   2.0020418167e+00,   6.4645535289e-03,   8.0402447282e-04,   0.0000000000e+00,   4.4878543360e+00,   9.8150000000e-01
   2.0047333607e+00,   7.8848333625e-03,   8.8796584183e-04,   0.0000000000e+00,   4.8639689140e+00,   9.7940000000e-01
   2.0004890290e+00,   5.3205148920e-03,   7.2941859669e-04,   0.0000000000e+00,   5.9288442040e+00,   9.8040000000e-01
   2.0001407382e+00,   5.9067202144e-03,   7.6855189899e-04,   0.0000000000e+00,   4.8659941140e+00,   9.7800000000e-01
   2.0025522199e+00,   5.7611535202e-03,   7.5902262945e-04,   0.0000000000e+00,   4.5698781620e+00,   9.7930000000e-01
   1.9997851401e+00,   5.8474596422e-03,   7.6468684062e-04,   0.0000000000e+00,   4.9769787260e+00,   9.7750000000e-01
   2.0007699036e+00,   6.6173779518e-03,   8.1347267635e-04,   0.0000000000e+00,   4.3723266720e+00,   9.7960000000e-01
   2.0025600471e+00,   6.3829329404e-03,   7.9893259668e-04,   0.0000000000e+00,   4.3442450470e+00,   9.7950000000e-01
   1.9978675023e+00,   6.6567644208e-03,   8.1588996935e-04,   0.0000000000e+00,   4.3128890120e+00,   9.7540000000e-01
   2.0009280381e+00,   5.7369800109e-03,   7.5742854521e-04,   0.0000000000e+00,   4.3158361170e+00,   9.7910000000e-01
